## BEGIN HEADER
#
##------------------------------------------------------------------------------
## Origin Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#SOURCE:   "Ocean Networks Canada Data Archive"  / Citation Author
#HTTP:      http://www.oceannetworks.ca          / Citation Publication Site
#HOME:     "University of Victoria, Canada"      / Citation Publication Location
#FLDATE:    2025-06-19T00:58:32.865Z  / File Creation Date = Date for Citation
#CITATION1: "Ocean Networks Canada Society. 2014. Cambridge Bay Conductivity Temperature Depth Deployed 2014-09-26. Ocean Networks Canada Society. https://doi.org/10.34943/3b140acb-acd3-4f0e-8dd1-3ecde627f629. Subset Query: 31142653. Accessed 2025-06-19."  / Citation Title
#CITATION2: "Ocean Networks Canada Society. 2015. Cambridge Bay Conductivity Temperature Depth Deployed 2015-08-27. Ocean Networks Canada Society. https://doi.org/10.34943/4dbc9b13-e9ba-4574-8a65-48b2a5708c5f. Subset Query: 31142651. Accessed 2025-06-19."  / Citation Title
#CITATION3: "Ocean Networks Canada Society. 2016. Cambridge Bay Conductivity Temperature Depth Deployed 2016-08-25. Ocean Networks Canada Society. https://doi.org/10.34943/e802061f-3ba3-427a-82ec-3724643bd239. Subset Query: 31142646. Accessed 2025-06-19."  / Citation Title
#CITATION4: "Ocean Networks Canada Society. 2017. Cambridge Bay Conductivity Temperature Depth Deployed 2017-09-14. Ocean Networks Canada Society. https://doi.org/10.34943/97d282bd-0306-4f6d-ac14-1cb43a57700c. Subset Query: 31142648. Accessed 2025-06-19."  / Citation Title
#CITATION5: "Ocean Networks Canada Society. 2018. Cambridge Bay Conductivity Temperature Depth Deployed 2018-07-26. Ocean Networks Canada Society. https://doi.org/10.34943/40192126-dea4-46c5-8759-72cadeb9bb98. Subset Query: 31142652. Accessed 2025-06-19."  / Citation Title
#CITATION6: "Ocean Networks Canada Society. 2019. Cambridge Bay Conductivity Temperature Depth Deployed 2019-07-31. Ocean Networks Canada Society. https://doi.org/10.34943/88e4918b-4328-4261-a4d2-164e45da4bdf. Subset Query: 31142649. Accessed 2025-06-19."  / Citation Title
#CITATION7: "Ocean Networks Canada Society. 2022. Cambridge Bay Conductivity Temperature Depth Deployed 2022-09-12. Ocean Networks Canada Society. https://doi.org/10.34943/ccfdd35d-0b83-48a5-a48d-8c0865471581. Subset Query: 31142650. Accessed 2025-06-19."  / Citation Title
#CITATION8: "Ocean Networks Canada Society. 2023. Cambridge Bay Conductivity Temperature Depth Deployed 2023-08-01. Ocean Networks Canada Society. https://doi.org/10.34943/4326c03a-a193-4bb7-b29b-82cee4fce281. Subset Query: 31142644. Accessed 2025-06-19."  / Citation Title
#CITATION9: "Ocean Networks Canada Society. 2023. Cambridge Bay Conductivity Temperature Depth Deployed 2023-08-02. Ocean Networks Canada Society. https://doi.org/10.34943/55e2b10a-190a-4334-98b4-9cbda08ea2f1. Subset Query: 31142647. Accessed 2025-06-19."  / Citation Title
#CITATION10: "Ocean Networks Canada Society. 2024. Cambridge Bay Conductivity Temperature Depth Deployed 2024-08-29. Ocean Networks Canada Society. https://doi.org/10.34943/83c71dca-11d5-41f4-81c1-fa03bfb1f4a8. Subset Query: 31142645. Accessed 2025-06-19."  / Citation Title
#METADATF:  CambridgeBay_UnderwaterNetwork_ConductivityTemperatureDepth_Sigma-t_20141013T000000Z_20250618T050000Z-NaN_clean_avg1hour_CSV_META.xml  / Metadata file name
#SEARCHID:  50611359                             / DMAS Search ID from Oceans3.0
#
##------------------------------------------------------------------------------
## Location Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#STNNAME:   OceanNetworksCanada-Arctic-CambridgeBay-UnderwaterNetwork  / Station Name 
#STNCODE:   CBYIP                                / Station Code 
#LATITUDE:     69.113700                         / Latitude North
#LONGITUDE:  -105.060820                         / Longitude East
#DEPTH:         6.0                              / Depth (m)
#
##------------------------------------------------------------------------------
## Device Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DEVCAT: Conductivity Temperature Depth          / Device Category
#DEVTOT:    10  / Total number of Device Deployments contributing to data
#
#DEPLDATE1: 2014-10-12T23:48:40.000Z             / Device 1 Deployment Date
#DEVNAME1: "Sea-Bird SeaCAT SBE19plus V2 7518"   / Device Name of Device 1
#DEVCODE1:  SBECTD19p7518                        / Device Code of Device 1
#DEVID1:    23355                                / Device ID of Device 1
#
#DEPLDATE2: 2015-08-27T20:05:00.000Z             / Device 2 Deployment Date
#DEVNAME2: "Sea-Bird SeaCAT SBE19plus V2 7589"   / Device Name of Device 2
#DEVCODE2:  SBECTD19p7589                        / Device Code of Device 2
#DEVID2:    23491                                / Device ID of Device 2
#
#DEPLDATE3: 2016-08-25T22:24:00.000Z             / Device 3 Deployment Date
#DEVNAME3: "Sea-Bird SeaCAT SBE19plus V2 7518"   / Device Name of Device 3
#DEVCODE3:  SBECTD19p7518                        / Device Code of Device 3
#DEVID3:    23355                                / Device ID of Device 3
#
#DEPLDATE4: 2017-09-14T23:22:00.000Z             / Device 4 Deployment Date
#DEVNAME4: "Sea-Bird SeaCAT SBE19plus V2 7589"   / Device Name of Device 4
#DEVCODE4:  SBECTD19p7589                        / Device Code of Device 4
#DEVID4:    23491                                / Device ID of Device 4
#
#DEPLDATE5: 2018-07-26T20:58:00.000Z             / Device 5 Deployment Date
#DEVNAME5: "Sea-Bird SeaCAT SBE19plus V2 7518"   / Device Name of Device 5
#DEVCODE5:  SBECTD19p7518                        / Device Code of Device 5
#DEVID5:    23355                                / Device ID of Device 5
#
#DEPLDATE6: 2019-07-31T23:56:00.000Z             / Device 6 Deployment Date
#DEVNAME6: "Sea-Bird SeaCAT SBE19plus V2 7036"   / Device Name of Device 6
#DEVCODE6:  SBECTD19p7036                        / Device Code of Device 6
#DEVID6:    23028                                / Device ID of Device 6
#
#DEPLDATE7: 2022-09-12T00:41:00.000Z             / Device 7 Deployment Date
#DEVNAME7: "Sea-Bird SeaCAT SBE19plus V2 7769"   / Device Name of Device 7
#DEVCODE7:  SBECTD19p7769                        / Device Code of Device 7
#DEVID7:    24000                                / Device ID of Device 7
#
#DEPLDATE8: 2023-08-01T20:38:00.000Z             / Device 8 Deployment Date
#DEVNAME8: "Sea-Bird SeaCAT SBE19plus V2 7769"   / Device Name of Device 8
#DEVCODE8:  SBECTD19p7769                        / Device Code of Device 8
#DEVID8:    24000                                / Device ID of Device 8
#
#DEPLDATE9: 2023-08-02T20:34:00.000Z             / Device 9 Deployment Date
#DEVNAME9: "Sea-Bird SeaCAT SBE19plus V2 7769"   / Device Name of Device 9
#DEVCODE9:  SBECTD19p7769                        / Device Code of Device 9
#DEVID9:    24000                                / Device ID of Device 9
#
#DEPLDATE10: 2024-08-29T17:11:00.000Z            / Device 10 Deployment Date
#DEVNAME10: "Sea-Bird SeaCAT SBE19plus V2 7128"  / Device Name of Device 10
#DEVCODE10:  SBECTD19p7128                       / Device Code of Device 10
#DEVID10:    23830                               / Device ID of Device 10
#
##------------------------------------------------------------------------------
## Data Section - more information in Metadata file or Oceans 3.0
##------------------------------------------------------------------------------
#DATEFROM:  2014-10-13T00:00:00.000Z             / Data Start Time
#DATETO:    2025-06-18T05:00:00.000Z             / Data End Time
#PERIODTOT: 7                                    / Number of Sample Periods
#PERIODST1: 2014-10-10T22:52:45.000Z             / Sample Period 1 Start Time
#PERIOD1:   0.346                                / Sensor Sample Period 1 (s)
#PERIODST2: 2015-03-17T00:28:11.000Z             / Sample Period 2 Start Time
#PERIOD2:   1                                    / Sensor Sample Period 2 (s)
#PERIODST3: 2015-06-02T01:37:57.000Z             / Sample Period 3 Start Time
#PERIOD3:   1                                    / Sensor Sample Period 3 (s)
#PERIODST4: 2016-07-13T21:23:06.000Z             / Sample Period 4 Start Time
#PERIOD4:   1                                    / Sensor Sample Period 4 (s)
#PERIODST5: 2017-03-10T00:00:00.000Z             / Sample Period 5 Start Time
#PERIOD5:   1                                    / Sensor Sample Period 5 (s)
#PERIODST6: 2019-06-28T20:00:00.000Z             / Sample Period 6 Start Time
#PERIOD6:   1                                    / Sensor Sample Period 6 (s)
#PERIODST7: 2024-03-19T00:00:00.000Z             / Sample Period 7 Start Time
#PERIOD7:   1                                    / Sensor Sample Period 7 (s)
#RESAMPPRD: 3600                                 / Resample Period (s)
#RESAMPTYP: Average                              / Resample Type
#RESAMPMIN: 70%  / Minimum percent valid data per resample
#RESAMPDCR: Fixed window averaging without overlap  / Resample Description
#TOTSAMPLE: 66453                                / Samples in File
#TOTSMPEXP: 93629                                / Samples expected
#DPOPTGAPS: NaN  / Data Gaps: NaN - Fill missing/bad data with NaNs (Not a Number) 
#DPOPTQC:   Clean  / Quality Control: Clean Data - replace data that have QAQC flags 3 or 4 with NaNs 
#QAREMARK:  None                                 / Quality Assurance Remarks
#
#"QC Flag (0-9): 0 = no QC; 1 = good; 2 = probably good, use with caution; 3 = probably bad; 4 = bad; 6 = bad down-sampling; 7 = Averaged value; 8 = Interpolated Value; 9 = Missing Value (NaN). See metadata for more information."
#"Time UTC (yyyy-mm-ddThh:mm:ss.fffZ)", "Sigma-t (kg/m3)", "Sigma-t QC Flag", "Sigma-t Count"
## END HEADER
2014-10-13T00:30:00.000Z, 21.005125119, 7, 10408
2014-10-13T01:30:00.000Z, 21.010434438, 7, 10408
2014-10-13T02:30:00.000Z, 21.008921982, 7, 10409
2014-10-13T03:30:00.000Z, 21.0030101, 7, 10408
2014-10-13T04:30:00.000Z, 21.029267356, 7, 10408
2014-10-13T05:30:00.000Z, 21.001914018, 7, 10409
2014-10-13T06:30:00.000Z, 21.011459855, 7, 10408
2014-10-13T07:30:00.000Z, 20.986199979, 7, 10409
2014-10-13T08:30:00.000Z, 20.978688794, 7, 10408
2014-10-13T09:30:00.000Z, 21.020255874, 7, 10408
2014-10-13T10:30:00.000Z, 21.002813482, 7, 10408
2014-10-13T11:30:00.000Z, 21.009609397, 7, 10409
2014-10-13T12:30:00.000Z, 21.002651659, 7, 10408
2014-10-13T13:30:00.000Z, 20.976530736, 7, 10408
2014-10-13T14:30:00.000Z, 20.983326456, 7, 10409
2014-10-13T15:30:00.000Z, 20.982280434, 7, 10408
2014-10-13T16:30:00.000Z, 21.006638316, 7, 10408
2014-10-13T17:30:00.000Z, 20.995649347, 7, 10409
2014-10-13T18:30:00.000Z, 20.979706967, 7, 10408
2014-10-13T19:30:00.000Z, 20.968511319, 7, 10409
2014-10-13T20:30:00.000Z, 20.945241651, 7, 10408
2014-10-13T21:30:00.000Z, 20.956092489, 7, 10408
2014-10-13T22:30:00.000Z, 20.965023511, 7, 10408
2014-10-13T23:30:00.000Z, 20.970755676, 7, 10409
2014-10-14T00:30:00.000Z, 20.974964103, 7, 10408
2014-10-14T01:30:00.000Z, 20.964680795, 7, 10409
2014-10-14T02:30:00.000Z, 20.976252062, 7, 10407
2014-10-14T03:30:00.000Z, 20.953249171, 7, 10409
2014-10-14T04:30:00.000Z, 20.963739293, 7, 10408
2014-10-14T05:30:00.000Z, 20.974536642, 7, 10409
2014-10-14T06:30:00.000Z, 20.961988578, 7, 10408
2014-10-14T07:30:00.000Z, 20.951049949, 7, 10408
2014-10-14T08:30:00.000Z, 20.934813566, 7, 10409
2014-10-14T09:30:00.000Z, 20.945530586, 7, 10408
2014-10-14T10:30:00.000Z, 20.957224504, 7, 10408
2014-10-14T11:30:00.000Z, 20.950498024, 7, 10409
2014-10-14T12:30:00.000Z, 20.954060264, 7, 10408
2014-10-14T13:30:00.000Z, 20.951663347, 7, 10408
2014-10-14T14:30:00.000Z, 20.948314691, 7, 10408
2014-10-14T15:30:00.000Z, 20.941262211, 7, 10409
2014-10-14T16:30:00.000Z, 20.947307709, 7, 10409
2014-10-14T17:30:00.000Z, 20.951622424, 7, 10408
2014-10-14T18:30:00.000Z, 20.941680716, 7, 10408
2014-10-14T19:30:00.000Z, 20.942419237, 7, 10409
2014-10-14T20:30:00.000Z, 20.927603577, 7, 10408
2014-10-14T21:30:00.000Z, 20.924980954, 7, 10408
2014-10-14T22:30:00.000Z, 20.933992909, 7, 10408
2014-10-14T23:30:00.000Z, 20.925466315, 7, 10409
2014-10-15T00:30:00.000Z, 20.939247757, 7, 10408
2014-10-15T01:30:00.000Z, 20.936375133, 7, 10409
2014-10-15T02:30:00.000Z, 20.924966444, 7, 10408
2014-10-15T03:30:00.000Z, 20.927918158, 7, 10409
2014-10-15T04:30:00.000Z, 20.929664507, 7, 10408
2014-10-15T05:30:00.000Z, 20.937087006, 7, 10409
2014-10-15T06:30:00.000Z, 20.931650028, 7, 10408
2014-10-15T07:30:00.000Z, 20.922981991, 7, 10408
2014-10-15T08:30:00.000Z, 20.930042847, 7, 10409
2014-10-15T09:30:00.000Z, 20.920506136, 7, 10408
2014-10-15T10:30:00.000Z, 20.919313445, 7, 10408
2014-10-15T11:30:00.000Z, 20.941243321, 7, 10409
2014-10-15T12:30:00.000Z, 20.933709236, 7, 10408
2014-10-15T13:30:00.000Z, 20.925780069, 7, 10409
2014-10-15T14:30:00.000Z, 20.928064069, 7, 10408
2014-10-15T15:30:00.000Z, 20.913527031, 7, 10409
2014-10-15T16:30:00.000Z, 20.912712405, 7, 10408
2014-10-15T17:30:00.000Z, 20.919540321, 7, 10408
2014-10-15T18:30:00.000Z, 20.901021885, 7, 10408
2014-10-15T19:30:00.000Z, 20.896850733, 7, 10409
2014-10-15T20:30:00.000Z, 20.90052087, 7, 10408
2014-10-15T21:30:00.000Z, 20.899600885, 7, 10409
2014-10-15T22:30:00.000Z, 20.881779389, 7, 10408
2014-10-15T23:30:00.000Z, 20.87575483, 7, 10408
2014-10-16T00:30:00.000Z, 20.881076877, 7, 10409
2014-10-16T01:30:00.000Z, 20.891724641, 7, 10408
2014-10-16T02:30:00.000Z, 20.883686778, 7, 10408
2014-10-16T03:30:00.000Z, 20.879817222, 7, 10409
2014-10-16T04:30:00.000Z, 20.874372928, 7, 10408
2014-10-16T05:30:00.000Z, 20.870439286, 7, 10408
2014-10-16T06:30:00.000Z, 20.874510885, 7, 10408
2014-10-16T07:30:00.000Z, 20.868381809, 7, 10409
2014-10-16T08:30:00.000Z, 20.8609055, 7, 10408
2014-10-16T09:30:00.000Z, 20.855001031, 7, 10408
2014-10-16T10:30:00.000Z, 20.853140121, 7, 10409
2014-10-16T11:30:00.000Z, 20.860045534, 7, 10408
2014-10-16T12:30:00.000Z, 20.862435355, 7, 10409
2014-10-16T13:30:00.000Z, 20.849127682, 7, 10407
2014-10-16T14:30:00.000Z, 20.825038347, 7, 10409
2014-10-16T15:30:00.000Z, 20.825899865, 7, 10409
2014-10-16T16:30:00.000Z, 20.814799192, 7, 10408
2014-10-16T17:30:00.000Z, 20.833207685, 7, 10408
2014-10-16T18:30:00.000Z, 20.84202422, 7, 10408
2014-10-16T19:30:00.000Z, 20.840223882, 7, 10409
2014-10-16T20:30:00.000Z, 20.82628739, 7, 10408
2014-10-16T21:30:00.000Z, 20.820790183, 7, 10408
2014-10-16T22:30:00.000Z, 20.817003501, 7, 10408
2014-10-16T23:30:00.000Z, 20.816173024, 7, 10409
2014-10-17T00:30:00.000Z, 20.819847376, 7, 10408
2014-10-17T01:30:00.000Z, 20.814755159, 7, 10408
2014-10-17T02:30:00.000Z, 20.790688392, 7, 10409
2014-10-17T03:30:00.000Z, 20.78794094, 7, 10408
2014-10-17T04:30:00.000Z, 20.788029108, 7, 10409
2014-10-17T05:30:00.000Z, 20.787280864, 7, 10408
2014-10-17T06:30:00.000Z, 20.788973123, 7, 10408
2014-10-17T07:30:00.000Z, 20.784769763, 7, 10408
2014-10-17T08:30:00.000Z, 20.782502944, 7, 10409
2014-10-17T09:30:00.000Z, 20.779259595, 7, 10406
2014-10-17T10:30:00.000Z, 20.770171553, 7, 10408
2014-10-17T11:30:00.000Z, 20.78021501, 7, 10409
2014-10-17T12:30:00.000Z, 20.783805369, 7, 10408
2014-10-17T13:30:00.000Z, 20.774197229, 7, 10409
2014-10-17T14:30:00.000Z, 20.7664802, 7, 10407
2014-10-17T15:30:00.000Z, 20.754928402, 7, 10409
2014-10-17T16:30:00.000Z, 20.771512044, 7, 10409
2014-10-17T17:30:00.000Z, 20.759836141, 7, 10407
2014-10-17T18:30:00.000Z, 20.765871311, 7, 10371
2014-10-17T19:30:00.000Z, 20.770425596, 7, 10409
2014-10-17T20:30:00.000Z, 20.758386465, 7, 10408
2014-10-17T21:30:00.000Z, 20.754462962, 7, 10408
2014-10-17T22:30:00.000Z, 20.752227378, 7, 10408
2014-10-17T23:30:00.000Z, 20.750253165, 7, 10409
2014-10-18T00:30:00.000Z, 20.744754411, 7, 10408
2014-10-18T01:30:00.000Z, 20.742895872, 7, 10408
2014-10-18T02:30:00.000Z, 20.752070926, 7, 10409
2014-10-18T03:30:00.000Z, 20.730293969, 7, 10408
2014-10-18T04:30:00.000Z, 20.73294948, 7, 10409
2014-10-18T05:30:00.000Z, 20.736967455, 7, 10408
2014-10-18T06:30:00.000Z, 20.722459354, 7, 10408
2014-10-18T07:30:00.000Z, 20.734176673, 7, 10409
2014-10-18T08:30:00.000Z, 20.742738007, 7, 10408
2014-10-18T09:30:00.000Z, 20.738991045, 7, 10408
2014-10-18T10:30:00.000Z, 20.734191193, 7, 10408
2014-10-18T11:30:00.000Z, 20.726650727, 7, 10409
2014-10-18T12:30:00.000Z, 20.75010635, 7, 10408
2014-10-18T13:30:00.000Z, 20.728537713, 7, 10408
2014-10-18T14:30:00.000Z, 20.743525072, 7, 10409
2014-10-18T15:30:00.000Z, 20.728659181, 7, 10408
2014-10-18T16:30:00.000Z, 20.723704005, 7, 10408
2014-10-18T17:30:00.000Z, 20.726644508, 7, 10409
2014-10-18T18:30:00.000Z, 20.716831572, 7, 10260
2014-10-18T19:30:00.000Z, 20.734134821, 7, 10408
2014-10-18T20:30:00.000Z, 20.722477887, 7, 10409
2014-10-18T21:30:00.000Z, 20.735725949, 7, 10408
2014-10-18T22:30:00.000Z, 20.72158219, 7, 10409
2014-10-18T23:30:00.000Z, 20.717259542, 7, 10408
2014-10-19T00:30:00.000Z, 20.718072739, 7, 10408
2014-10-19T01:30:00.000Z, 20.71717057, 7, 10408
2014-10-19T02:30:00.000Z, 20.720075394, 7, 10409
2014-10-19T03:30:00.000Z, 20.722842065, 7, 10408
